freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.876574356799999777e+01,-3.588651106700000071e+01,-2.313152648499999842e+01,-4.203756738700000284e+01,-4.476806791700000332e+01
7.253623623600000236e+00,-4.058887804599999782e+01,-3.437664477399999896e+01,-2.367765232600000047e+01,-4.892661479600000263e+01,-4.695421640699999699e+01
7.273633633600000259e+00,-3.819925209200000182e+01,-3.312300109499999934e+01,-2.368219917600000102e+01,-4.329290170699999862e+01,-4.265437777100000005e+01
7.293643643600000281e+00,-3.873133285099999767e+01,-3.238134337900000048e+01,-2.386782131700000065e+01,-4.724581826499999693e+01,-4.202106390400000180e+01
7.313653653699999424e+00,-3.719889047899999923e+01,-3.234127699799999789e+01,-2.435594009800000137e+01,-4.701191487199999841e+01,-4.034679958200000272e+01
7.333663663699999447e+00,-3.783683845299999859e+01,-3.182238511999999986e+01,-2.483157950000000014e+01,-4.783811287599999673e+01,-3.891375195799999887e+01
7.353673673699999469e+00,-3.534382342100000329e+01,-3.109652376100000026e+01,-2.524971475799999965e+01,-4.797459418999999770e+01,-3.844326989099999992e+01
7.373683683699999492e+00,-3.653129611199999971e+01,-3.037304525700000113e+01,-2.541411407600000061e+01,-4.315822855100000055e+01,-3.659707863700000274e+01
7.393693693699999514e+00,-3.634965149500000337e+01,-2.985747137799999962e+01,-2.587309988200000177e+01,-4.552085681799999861e+01,-3.628661873899999790e+01
7.413703703699999537e+00,-3.635261542199999951e+01,-2.915756476099999972e+01,-2.599275713100000118e+01,-4.708523866000000169e+01,-3.635640736500000259e+01
7.433713713699999559e+00,-3.504729753499999845e+01,-2.979546955300000022e+01,-2.654459504300000106e+01,-4.273374775500000311e+01,-3.626118015400000161e+01
7.453723723699999582e+00,-3.442238544300000314e+01,-2.907572341399999871e+01,-2.674445652500000037e+01,-4.203199951700000270e+01,-3.422695113500000019e+01
7.473733733699999604e+00,-3.438218420399999786e+01,-2.828095648700000098e+01,-2.667938443999999976e+01,-4.397154282599999675e+01,-3.476694425000000166e+01
7.493743743699999627e+00,-3.525011138400000021e+01,-2.891329708900000028e+01,-2.802895516299999912e+01,-4.419198988099999781e+01,-3.471343718300000347e+01
7.513753753800000545e+00,-3.365669985400000286e+01,-2.849999559500000146e+01,-2.806398434600000158e+01,-4.203103820300000137e+01,-3.445399046400000032e+01
7.533763763800000568e+00,-3.320849786699999839e+01,-2.862640561899999980e+01,-2.859405063999999896e+01,-4.081737485099999674e+01,-3.502125313900000236e+01
7.553773773800000590e+00,-3.356493111700000043e+01,-2.850978130700000079e+01,-2.967413918800000161e+01,-3.969977061200000179e+01,-3.428278502300000241e+01
7.573783783800000613e+00,-3.354957083099999693e+01,-2.869163173600000150e+01,-3.007854500399999864e+01,-4.345222894500000166e+01,-3.539872073800000152e+01
7.593793793799999747e+00,-3.308158515699999924e+01,-2.865743677500000075e+01,-3.112565788899999930e+01,-4.087222633900000091e+01,-3.493947210099999978e+01
7.613803803799999770e+00,-3.287340964799999909e+01,-2.906770873299999991e+01,-3.431211917000000255e+01,-4.089550207999999998e+01,-3.504671082200000143e+01
7.633813813799999792e+00,-3.282468021799999747e+01,-2.915770394000000110e+01,-3.376903079099999871e+01,-4.178447476000000194e+01,-3.527723952400000229e+01
7.653823823799999815e+00,-3.186879366100000155e+01,-2.961375023900000159e+01,-3.436286391299999821e+01,-3.895610674699999976e+01,-3.462275639199999944e+01
7.673833833799999837e+00,-3.168394299799999914e+01,-3.031545459599999859e+01,-3.535619973400000049e+01,-3.960014156399999763e+01,-3.546360531399999871e+01
7.693843843799999860e+00,-3.260954001500000032e+01,-3.025847701800000067e+01,-3.703688810599999925e+01,-4.051746648999999678e+01,-3.572780591600000122e+01
7.713853853899999891e+00,-3.276021213300000312e+01,-3.129954075399999880e+01,-3.668708033899999776e+01,-4.210248552899999908e+01,-3.597091374699999733e+01
7.733863863899999913e+00,-3.248260229000000265e+01,-3.104991110199999937e+01,-3.759240353599999906e+01,-4.317193989199999749e+01,-3.596256406999999911e+01
7.753873873899999936e+00,-3.252669320999999769e+01,-3.151331062199999877e+01,-3.904476961400000334e+01,-4.121112952200000024e+01,-3.571219039799999706e+01
7.773883883899999958e+00,-3.355184459699999877e+01,-3.262323557700000265e+01,-3.604321130600000345e+01,-4.357597509800000068e+01,-3.607843608499999988e+01
7.793893893899999981e+00,-3.309194294400000302e+01,-3.282770511500000055e+01,-3.681600787299999666e+01,-4.179088148200000319e+01,-3.650123352399999987e+01
7.813903903900000003e+00,-3.253667973499999988e+01,-3.476049090099999717e+01,-3.662023113499999738e+01,-4.583167569300000110e+01,-3.562299056700000222e+01
7.833913913900000026e+00,-3.309029422100000062e+01,-3.453366099099999786e+01,-3.572961871100000053e+01,-4.232985638299999920e+01,-3.648174300099999812e+01
7.853923923900000048e+00,-3.295677435399999666e+01,-3.276187771800000093e+01,-3.575007114800000352e+01,-4.587925255199999697e+01,-3.505001262599999734e+01
7.873933933899999182e+00,-3.354866915899999924e+01,-3.653248757099999722e+01,-3.459190951299999739e+01,-4.686629297799999705e+01,-3.645245503499999984e+01
7.893943943899999205e+00,-3.363738220799999823e+01,-3.356702363899999852e+01,-3.535955082000000260e+01,-4.387588146800000288e+01,-3.499648254400000269e+01
7.913953954000000124e+00,-3.329319471899999883e+01,-3.336426124799999826e+01,-3.441325860900000322e+01,-4.207015676700000029e+01,-3.464153979999999677e+01
7.933963964000000146e+00,-3.272599316499999844e+01,-3.392769776699999795e+01,-3.251488302300000299e+01,-4.347654821799999780e+01,-3.519276055499999956e+01
7.953973974000000169e+00,-3.344088395200000008e+01,-3.307461844099999837e+01,-3.425073184600000076e+01,-4.318264696800000024e+01,-3.454791094099999782e+01
7.973983984000000191e+00,-3.466925853000000046e+01,-3.500178945599999736e+01,-3.294064965300000125e+01,-4.432875572799999730e+01,-3.518866494299999914e+01
7.993993994000000214e+00,-3.511415340799999996e+01,-3.404462963000000286e+01,-3.407953398099999731e+01,-4.432619273899999968e+01,-3.365218958900000246e+01
8.014004004000000236e+00,-3.406331776500000075e+01,-3.285231407399999881e+01,-3.329971907899999906e+01,-4.126428098299999903e+01,-3.548159279800000121e+01
8.034014014000000259e+00,-3.226431985899999688e+01,-3.274738501400000246e+01,-3.308405246299999902e+01,-4.290329083099999963e+01,-3.596657618599999751e+01
8.054024024000000281e+00,-3.302841499400000203e+01,-3.429657925699999765e+01,-3.321221124400000235e+01,-4.582157749299999949e+01,-3.602736539099999646e+01
8.074034034000000304e+00,-3.110646747299999859e+01,-3.434851197500000097e+01,-3.351608095699999978e+01,-4.132479672299999862e+01,-3.488437546499999797e+01
8.094044044000000326e+00,-3.120896063600000048e+01,-3.363354036100000144e+01,-3.423923853699999853e+01,-4.701390820099999956e+01,-3.462606671000000347e+01
8.114054054100000357e+00,-3.127221579300000087e+01,-3.505181288899999714e+01,-3.486513521300000207e+01,-4.210986822600000323e+01,-3.320300012500000264e+01
8.134064064100000380e+00,-3.025846885800000052e+01,-3.630137687799999924e+01,-3.496033100700000062e+01,-4.311884865799999744e+01,-3.394096327199999763e+01
8.154074074100000402e+00,-2.995457977499999913e+01,-3.777669619800000333e+01,-3.572267661899999780e+01,-4.448750938199999894e+01,-3.411043246300000220e+01
8.174084084100000425e+00,-2.983494000800000023e+01,-3.751137112300000354e+01,-3.557678956400000203e+01,-4.159238488799999800e+01,-3.343012296900000280e+01
8.194094094100000447e+00,-3.016618972099999851e+01,-3.505906148100000053e+01,-3.688567008399999736e+01,-4.460129261400000189e+01,-3.335928245600000253e+01
8.214104104100000470e+00,-2.959131395300000023e+01,-3.502898331400000131e+01,-3.658368562500000110e+01,-4.777363995299999999e+01,-3.143811437200000114e+01
8.234114114100000492e+00,-2.937181513100000174e+01,-3.800842765699999859e+01,-3.763274916000000303e+01,-4.429781464999999940e+01,-3.190978271099999830e+01
8.254124124100000515e+00,-2.918123976800000108e+01,-3.761278182600000264e+01,-3.608089093800000313e+01,-4.849574138100000198e+01,-3.111109920099999826e+01
8.274134134100000537e+00,-3.080839970799999961e+01,-4.000467462400000329e+01,-3.748745587399999835e+01,-4.353372779099999690e+01,-3.138946188099999901e+01
8.294144144100000560e+00,-3.066234826799999880e+01,-3.846383027200000271e+01,-3.626302654300000228e+01,-4.156247885999999880e+01,-3.094165772499999889e+01
8.314154154200000590e+00,-2.912555590599999888e+01,-3.822762224899999950e+01,-3.724604351400000013e+01,-4.245989074500000271e+01,-3.057618129400000129e+01
8.334164164200000613e+00,-3.020045643299999938e+01,-3.742983345700000086e+01,-3.805340707300000247e+01,-4.492978812799999844e+01,-2.987445784399999837e+01
8.354174174200000635e+00,-3.018419920799999900e+01,-4.688251227199999960e+01,-3.570718000499999789e+01,-4.344292794300000082e+01,-2.897324234899999951e+01
8.374184184200000658e+00,-3.010150980499999918e+01,-3.926065577300000342e+01,-3.730786256700000081e+01,-4.328375753600000309e+01,-2.913326203500000133e+01
8.394194194200000680e+00,-3.104723740000000021e+01,-4.289671436799999782e+01,-3.409269418000000229e+01,-4.451171715600000311e+01,-2.858234185699999941e+01
8.414204204199998927e+00,-3.091498040000000103e+01,-4.379099389400000319e+01,-3.742021930899999660e+01,-4.567326556199999743e+01,-2.837032494500000013e+01
8.434214214199998949e+00,-3.051855246799999932e+01,-4.353201096800000158e+01,-3.811588251500000268e+01,-4.428709256100000147e+01,-2.814172032000000101e+01
8.454224224199998972e+00,-3.091001424199999903e+01,-4.436950937400000328e+01,-3.805990339600000283e+01,-4.913278600499999982e+01,-2.808198424300000084e+01
8.474234234199998994e+00,-3.019138704599999912e+01,-3.863359528400000187e+01,-3.882754112100000299e+01,-4.613581589100000002e+01,-2.823173568099999997e+01
8.494244244199999017e+00,-3.024280834300000009e+01,-5.067511000300000035e+01,-4.073429511199999808e+01,-4.913681552399999930e+01,-2.777913991200000154e+01
8.514254254300000824e+00,-3.128732538299999888e+01,-4.375489254000000017e+01,-3.973958599299999861e+01,-5.348569617999999792e+01,-2.816360025099999831e+01
8.534264264300000846e+00,-3.268768218400000336e+01,-4.482290583599999678e+01,-4.217051385900000327e+01,-4.525172445999999837e+01,-2.801258939899999945e+01
8.554274274300000869e+00,-3.137048772600000035e+01,-5.050358181499999688e+01,-4.349868444599999862e+01,-4.775084209500000298e+01,-2.823778655499999957e+01
8.574284284300000891e+00,-3.212676195299999904e+01,-4.079486272199999775e+01,-3.939454100999999753e+01,-4.528413165500000304e+01,-2.924487834199999980e+01
8.594294294299999137e+00,-3.287646078099999869e+01,-3.946172189600000024e+01,-4.154046588700000342e+01,-4.698520844499999782e+01,-2.889378773199999983e+01
8.614304304299999160e+00,-3.084935929499999929e+01,-4.113757922100000286e+01,-4.053226345499999894e+01,-4.336317234100000206e+01,-2.981600468799999959e+01
8.634314314299999182e+00,-3.127600975000000005e+01,-3.865892176799999902e+01,-4.244852004900000253e+01,-4.578600988400000205e+01,-3.019989779899999860e+01
8.654324324299999205e+00,-3.088895831099999967e+01,-4.022722566299999869e+01,-5.273344601099999807e+01,-5.957888118399999655e+01,-3.060451823200000021e+01
8.674334334299999227e+00,-3.149225139700000042e+01,-4.169909603299999645e+01,-4.136986661299999923e+01,-5.590612120800000184e+01,-2.894353993600000052e+01
8.694344344299999250e+00,-3.132150868600000138e+01,-4.307208079899999831e+01,-4.188743153299999733e+01,-5.961429782300000113e+01,-2.956895198699999838e+01
8.714354354399999281e+00,-3.136482192300000094e+01,-4.291368455399999959e+01,-4.319393035600000275e+01,-5.500375218899999652e+01,-2.902246298600000074e+01
8.734364364399999303e+00,-3.032137406300000038e+01,-5.131346991200000218e+01,-4.695537911600000314e+01,-5.222798107100000209e+01,-2.850173020600000129e+01
8.754374374399999326e+00,-3.283020825900000261e+01,-4.746119460500000287e+01,-4.017793347500000323e+01,-4.866784315900000024e+01,-2.866729212799999971e+01
8.774384384399999348e+00,-3.164212176499999885e+01,-4.183346468199999890e+01,-4.163206568100000027e+01,-5.152072465100000187e+01,-2.817443994799999984e+01
8.794394394399999371e+00,-3.119541874000000092e+01,-4.308342156399999823e+01,-4.181064097099999799e+01,-5.559806316400000270e+01,-2.868188593200000014e+01
8.814404404399999393e+00,-3.359295370800000313e+01,-4.868491527399999796e+01,-4.297250302300000158e+01,-4.779908346799999919e+01,-2.801454734000000002e+01
8.834414414399999416e+00,-3.265908015299999789e+01,-5.086034117900000240e+01,-4.226236323500000225e+01,-5.346566964000000155e+01,-2.727735207099999926e+01
8.854424424399999438e+00,-3.642608984200000322e+01,-4.317245170300000012e+01,-4.859992170999999672e+01,-4.829042220299999855e+01,-2.626368167300000067e+01
8.874434434399999461e+00,-3.473478014700000216e+01,-4.893442834799999730e+01,-4.383417583600000000e+01,-5.490572537599999947e+01,-2.696383733800000115e+01
8.894444444399999483e+00,-3.395216821900000070e+01,-3.929183267399999835e+01,-4.406871970699999963e+01,-5.331847902799999872e+01,-2.751573728400000007e+01
8.914454454499999514e+00,-3.660297413199999994e+01,-4.782001068800000354e+01,-5.006991695499999651e+01,-4.458764149299999957e+01,-2.680109615099999942e+01
8.934464464499999536e+00,-3.888771639699999838e+01,-4.182099508900000018e+01,-4.627397887899999773e+01,-5.077825213300000229e+01,-2.809474189100000174e+01
8.954474474499999559e+00,-4.417720368999999891e+01,-4.999020935600000115e+01,-5.201181399699999730e+01,-4.603002851400000139e+01,-2.836154289799999972e+01
8.974484484499999581e+00,-3.911520792700000015e+01,-4.676880433099999834e+01,-4.876448327199999966e+01,-4.537647559599999880e+01,-2.872862787900000114e+01
8.994494494499999604e+00,-4.140610924199999943e+01,-6.081187496399999759e+01,-4.675930422500000105e+01,-4.611199284399999954e+01,-2.876990882000000127e+01
9.014504504499999626e+00,-4.379401090399999674e+01,-4.086862847900000162e+01,-4.287359616700000231e+01,-4.377622362399999645e+01,-2.784177994599999906e+01
9.034514514499999649e+00,-5.760200838299999759e+01,-4.184090561499999694e+01,-4.437643157299999785e+01,-4.520891102699999919e+01,-2.918896238199999971e+01
9.054524524499999671e+00,-4.710414545100000083e+01,-5.198729736199999962e+01,-3.649516710000000330e+01,-4.431975429700000291e+01,-2.857759618200000062e+01
9.074534534499999694e+00,-5.104424087700000001e+01,-4.851353349099999690e+01,-3.595921824399999878e+01,-4.312011325299999953e+01,-2.910819241400000124e+01
9.094544544499999716e+00,-4.660147402799999838e+01,-5.614175022799999937e+01,-3.376377265099999647e+01,-4.286890068099999951e+01,-2.920503312099999960e+01
9.114554554599999747e+00,-4.596206268899999969e+01,-4.855352358199999685e+01,-3.376734723399999893e+01,-4.350849234599999704e+01,-2.808836411000000055e+01
9.134564564599999770e+00,-4.054602839999999730e+01,-4.140406582500000354e+01,-3.278398445500000236e+01,-4.204782894600000276e+01,-2.817961772700000012e+01
9.154574574599999792e+00,-4.011553506999999996e+01,-4.635080441499999893e+01,-3.237133042699999663e+01,-4.347505220299999706e+01,-2.914997799800000067e+01
9.174584584599999815e+00,-4.056284979600000185e+01,-4.169280978199999765e+01,-3.195382607399999841e+01,-4.385016986400000150e+01,-2.887137490799999995e+01
9.194594594599999837e+00,-4.432927303799999663e+01,-4.004814479200000221e+01,-3.217282767999999749e+01,-4.346799442700000071e+01,-2.878705834100000160e+01
9.214604604599999860e+00,-3.890801618100000070e+01,-3.917370237000000088e+01,-3.063386824000000175e+01,-4.516560795899999903e+01,-3.000430148599999924e+01
9.234614614599999882e+00,-3.788465342500000332e+01,-4.337735862899999972e+01,-3.176797919299999862e+01,-5.066613810399999807e+01,-2.978056096399999930e+01
9.254624624599999905e+00,-3.995426260899999704e+01,-4.335755756900000080e+01,-3.165161130699999958e+01,-4.744335660000000132e+01,-3.025279208499999939e+01
9.274634634599999927e+00,-3.995031697200000309e+01,-3.804144717900000217e+01,-3.130943923499999926e+01,-4.948284645399999704e+01,-3.126406240000000025e+01
9.294644644599999950e+00,-4.007757550099999833e+01,-4.429696192299999780e+01,-3.107687163900000016e+01,-4.836447652300000044e+01,-3.028709609599999908e+01
9.314654654699999980e+00,-4.180513436399999705e+01,-4.423766258599999901e+01,-3.205603051100000300e+01,-5.344778194999999954e+01,-3.192386415600000049e+01
9.334664664700000003e+00,-3.894552845399999796e+01,-4.112719396100000324e+01,-3.213363991700000355e+01,-4.883201017999999749e+01,-3.302643686999999773e+01
9.354674674700000025e+00,-3.974295054299999919e+01,-4.224900869500000056e+01,-3.205043787700000024e+01,-4.785110609600000231e+01,-3.430220895299999739e+01
9.374684684700000048e+00,-4.081849463599999694e+01,-4.319405720299999984e+01,-3.321384661700000152e+01,-4.812593868799999797e+01,-3.671814894500000293e+01
9.394694694700000070e+00,-3.967332105799999908e+01,-5.869283711500000322e+01,-3.416840451899999920e+01,-4.662013738999999646e+01,-3.480744915999999733e+01
9.414704704700000093e+00,-4.976882911599999915e+01,-4.382940018400000071e+01,-3.436413792100000109e+01,-4.388084276499999703e+01,-3.366107554199999896e+01
9.434714714700000115e+00,-4.415759988399999969e+01,-5.454715912300000014e+01,-3.455281777700000134e+01,-4.494139162500000140e+01,-3.637038813400000237e+01
9.454724724700000138e+00,-4.807882440299999871e+01,-4.708690933100000109e+01,-3.687645249900000266e+01,-4.137711256400000082e+01,-3.283064773499999944e+01
9.474734734700000161e+00,-4.728556636999999796e+01,-3.898454796699999747e+01,-3.902541734999999790e+01,-4.328288901500000208e+01,-3.496213695800000210e+01
9.494744744700000183e+00,-4.211189107399999898e+01,-4.513610458699999839e+01,-3.709840499399999914e+01,-4.285045499600000340e+01,-3.383176203200000032e+01
9.514754754799998437e+00,-4.481339640299999871e+01,-5.836291419399999825e+01,-4.174876955900000297e+01,-4.330233856899999978e+01,-3.426282814399999666e+01
9.534764764799998460e+00,-4.278815374100000213e+01,-5.173020445200000239e+01,-4.674805219699999981e+01,-3.739856565699999891e+01,-3.326452287000000041e+01
9.554774774799998482e+00,-4.922117944200000039e+01,-4.479931255099999987e+01,-4.107957352599999723e+01,-4.010944346800000204e+01,-3.564134659700000185e+01
9.574784784799998505e+00,-5.154674619200000052e+01,-4.269197004400000139e+01,-3.810474156400000112e+01,-3.965155107199999662e+01,-3.480367635199999654e+01
9.594794794799998527e+00,-4.760684725800000194e+01,-5.113415346299999698e+01,-3.770033873599999907e+01,-3.705194296999999892e+01,-3.379553452799999747e+01
9.614804804799998550e+00,-4.821578463400000203e+01,-4.425588410699999997e+01,-3.651874122400000289e+01,-3.859224802300000334e+01,-3.459868904500000042e+01
9.634814814799998572e+00,-5.048385665600000038e+01,-4.634595754099999709e+01,-3.664509742799999970e+01,-3.841488153600000288e+01,-3.530042082700000350e+01
9.654824824799998595e+00,-4.938736421499999807e+01,-5.058627017399999914e+01,-3.446046786400000173e+01,-3.744395146800000163e+01,-3.284280231299999997e+01
9.674834834799998617e+00,-4.486527077400000252e+01,-3.891910837799999712e+01,-3.342809292599999793e+01,-3.871803753399999692e+01,-3.345406638400000077e+01
9.694844844799998640e+00,-4.461560059800000033e+01,-4.938196936300000317e+01,-3.168174211399999862e+01,-4.324596904300000233e+01,-3.613983420800000346e+01
9.714854854900000447e+00,-4.199298392000000035e+01,-5.959959525099999667e+01,-3.178266429800000026e+01,-3.826544197199999786e+01,-3.476387550100000112e+01
9.734864864900000470e+00,-5.616919289399999826e+01,-5.024226098399999785e+01,-3.197342540600000049e+01,-4.385167438999999945e+01,-3.299220928900000160e+01
9.754874874900000492e+00,-4.144873014200000227e+01,-5.612000011399999977e+01,-3.411610610400000354e+01,-3.976241435200000041e+01,-3.469089617600000253e+01
9.774884884899998738e+00,-4.666440090100000049e+01,-5.332638922000000292e+01,-3.463769518699999850e+01,-3.759001502099999925e+01,-3.255559562900000259e+01
9.794894894899998761e+00,-4.080151713899999777e+01,-5.047107858900000110e+01,-3.648840271699999960e+01,-3.877489196500000190e+01,-3.414181406000000152e+01
9.814904904899998783e+00,-4.869130769699999917e+01,-4.328869126699999725e+01,-3.369880975600000284e+01,-3.645719389100000285e+01,-3.467767726600000344e+01
9.834914914899998806e+00,-4.318869303299999984e+01,-4.752225161100000150e+01,-3.671050882499999801e+01,-3.838409683799999783e+01,-3.368587853799999721e+01
9.854924924899998828e+00,-3.829178703400000217e+01,-4.328714454299999659e+01,-3.408082010500000081e+01,-3.569930373199999707e+01,-3.361970575000000139e+01
9.874934934899998851e+00,-3.961926769000000093e+01,-4.566069327499999986e+01,-3.637573426899999873e+01,-4.137593114300000252e+01,-3.321047974500000066e+01
9.894944944899998873e+00,-3.423122534299999842e+01,-4.271483949299999949e+01,-3.336815118599999863e+01,-3.489407061699999701e+01,-3.305103742800000077e+01
9.914954955000000680e+00,-4.603201055499999939e+01,-3.739630006000000151e+01,-3.753918452799999983e+01,-3.535580244300000174e+01,-3.302482583700000163e+01
9.934964965000000703e+00,-3.813827370300000297e+01,-4.370762295099999761e+01,-3.757081971299999879e+01,-3.857497023500000211e+01,-3.178215749800000012e+01
9.954974975000000725e+00,-3.854658111799999887e+01,-4.494962129299999987e+01,-3.465671671399999809e+01,-3.791425763400000193e+01,-3.285789479200000329e+01
9.974984985000000748e+00,-4.441163185199999930e+01,-4.283468265199999792e+01,-3.654995289499999700e+01,-3.763791310100000231e+01,-3.215431206800000297e+01
9.994994995000000770e+00,-4.851720143000000007e+01,-4.244912124300000045e+01,-3.420121431300000125e+01,-3.829174577999999940e+01,-3.097136400400000156e+01
1.001500500500000079e+01,-3.830112894199999829e+01,-3.853885432799999933e+01,-3.740375196899999821e+01,-3.979273983299999884e+01,-3.281838033799999721e+01
1.003501501500000082e+01,-4.055756129800000309e+01,-4.498451813500000185e+01,-3.455669958000000008e+01,-3.587183544999999896e+01,-3.121683486599999924e+01
1.005502502500000084e+01,-4.291730918999999744e+01,-4.294843817000000286e+01,-3.345102934100000169e+01,-3.761961656100000084e+01,-3.252790345199999678e+01
1.007503503500000086e+01,-4.075819167200000237e+01,-3.893838281000000023e+01,-3.504203132600000004e+01,-4.093407282100000089e+01,-3.442183793699999939e+01
1.009504504500000088e+01,-4.207795678000000095e+01,-4.304791109899999668e+01,-3.214850824100000182e+01,-3.708331638199999958e+01,-3.289609729099999669e+01
1.011505505499999913e+01,-4.295044419799999957e+01,-4.114905536500000238e+01,-3.281597559200000092e+01,-3.735826111600000132e+01,-3.338431644199999937e+01
1.013506506499999915e+01,-3.650115112600000344e+01,-3.783572842600000286e+01,-3.245725213400000086e+01,-3.526570775799999780e+01,-3.495688049299999989e+01
1.015507507499999917e+01,-5.245764342900000088e+01,-3.650276712499999832e+01,-3.496058107599999687e+01,-3.335343772200000245e+01,-3.248034512400000295e+01
1.017508508499999920e+01,-4.447893383600000305e+01,-3.532655031699999881e+01,-3.375836844599999864e+01,-3.204863204200000126e+01,-3.239714561499999945e+01
1.019509509499999922e+01,-4.611905321599999752e+01,-3.624170510799999789e+01,-3.498498216499999813e+01,-3.279733891699999759e+01,-3.494740480200000121e+01
1.021510510499999924e+01,-3.857987699800000314e+01,-3.658209630599999684e+01,-3.542269820399999958e+01,-3.014925091499999965e+01,-3.208214457900000127e+01
1.023511511499999926e+01,-3.269758011100000061e+01,-3.662546986499999946e+01,-3.517196535099999721e+01,-3.115230532600000046e+01,-3.282793905999999851e+01
1.025512512499999929e+01,-3.223670315399999708e+01,-3.362116899699999806e+01,-3.470523543299999858e+01,-3.097863269500000172e+01,-3.230880080200000037e+01
1.027513513499999931e+01,-4.191756875299999763e+01,-3.488852660999999955e+01,-3.455958398500000328e+01,-3.005916011400000087e+01,-3.535563925200000313e+01
1.029514514499999933e+01,-4.204902328800000078e+01,-3.953958658599999865e+01,-3.287908579399999809e+01,-2.891136040600000001e+01,-3.370109366700000209e+01
1.031515515499999935e+01,-3.763484652199999658e+01,-4.071818027399999806e+01,-3.190142955299999983e+01,-2.986253692400000048e+01,-3.156598103500000008e+01
1.033516516499999938e+01,-3.226526231100000075e+01,-4.120332246800000320e+01,-3.056195823699999892e+01,-2.862705195099999855e+01,-3.054430273699999887e+01
1.035517517499999940e+01,-3.823318430399999812e+01,-3.446772385100000236e+01,-2.842439322999999973e+01,-2.866993749199999897e+01,-3.108923077300000060e+01
1.037518518499999942e+01,-3.526023953899999697e+01,-3.498895921199999748e+01,-2.813508387599999949e+01,-2.891584450799999928e+01,-3.034640186400000061e+01
1.039519519499999944e+01,-3.250058169599999758e+01,-4.295379779799999653e+01,-2.747716234299999982e+01,-2.715824810699999858e+01,-3.202797776399999918e+01
1.041520520499999947e+01,-3.557317428300000017e+01,-3.460077574400000344e+01,-2.691774965000000108e+01,-2.727655822299999855e+01,-3.066685230999999945e+01
1.043521521499999949e+01,-3.654907807699999722e+01,-3.396209925899999860e+01,-2.693166974200000041e+01,-2.697838922200000056e+01,-3.383312408799999815e+01
1.045522522499999951e+01,-3.179534355099999843e+01,-4.115175277299999834e+01,-2.702742673399999873e+01,-2.662426540999999958e+01,-3.137822805300000084e+01
1.047523523499999953e+01,-3.954745168499999863e+01,-3.637673400100000265e+01,-2.794188471800000073e+01,-2.652836340900000067e+01,-3.137297095799999980e+01
1.049524524499999956e+01,-3.680375394899999719e+01,-3.670779630199999843e+01,-2.820820916199999928e+01,-2.519802196699999897e+01,-3.159374228900000148e+01
1.051525525499999958e+01,-3.450037411499999962e+01,-3.979593476099999805e+01,-2.766146814100000029e+01,-2.631415284499999885e+01,-3.005302912799999859e+01
1.053526526499999960e+01,-3.855692495699999967e+01,-3.224003487600000284e+01,-2.731883787099999950e+01,-2.565398361900000168e+01,-3.103072569700000116e+01
1.055527527499999962e+01,-3.391196028400000273e+01,-4.546177280199999871e+01,-2.875297908599999985e+01,-2.555823338700000136e+01,-2.937357734000000065e+01
1.057528528499999965e+01,-4.341553804099999780e+01,-3.786118342500000011e+01,-2.987155803499999962e+01,-2.517271918699999844e+01,-3.199170213000000018e+01
1.059529529499999967e+01,-3.325806844699999942e+01,-3.479841196000000281e+01,-2.827332098899999835e+01,-2.422339064199999825e+01,-2.788695255000000017e+01
1.061530530499999969e+01,-3.164131947099999920e+01,-3.288487534000000068e+01,-2.765887258800000126e+01,-2.521893373800000049e+01,-2.901572972499999992e+01
1.063531531499999971e+01,-3.443795261300000021e+01,-3.402563920499999739e+01,-2.779627598600000127e+01,-2.334997929800000094e+01,-3.026141375499999953e+01
1.065532532499999974e+01,-3.304486015199999827e+01,-3.712790201600000017e+01,-2.989353860199999957e+01,-2.378799917599999958e+01,-2.976390110000000178e+01
1.067533533499999976e+01,-3.755980591000000146e+01,-3.498870775000000322e+01,-2.720994667800000144e+01,-2.406302188500000128e+01,-3.036128273299999947e+01
1.069534534499999978e+01,-4.033335286900000227e+01,-4.174960299399999997e+01,-2.862961187399999829e+01,-2.344689986199999865e+01,-2.999430838600000016e+01
1.071535535499999980e+01,-5.376197103799999866e+01,-4.418979917699999760e+01,-2.691358296599999989e+01,-2.420128809899999922e+01,-2.880601011499999942e+01
1.073536536499999983e+01,-4.743364702200000238e+01,-4.414433762499999858e+01,-2.700144669100000172e+01,-2.428560192599999823e+01,-3.015562306300000017e+01
1.075537537499999985e+01,-4.102376989799999762e+01,-3.607926859799999875e+01,-2.714416237600000059e+01,-2.282406813300000081e+01,-2.972124322699999865e+01
1.077538538499999987e+01,-3.571592426499999817e+01,-4.400295315000000329e+01,-2.834492666699999930e+01,-2.370648241700000014e+01,-3.070021171899999857e+01
1.079539539499999989e+01,-3.484454902600000281e+01,-3.951634099200000350e+01,-2.784900673299999951e+01,-2.470420875900000013e+01,-2.820420164000000085e+01
1.081540540499999992e+01,-3.227774518399999693e+01,-3.685411853699999796e+01,-2.899716931400000064e+01,-2.373071908700000066e+01,-2.855015982000000108e+01
1.083541541499999994e+01,-3.314151325299999939e+01,-4.642495075600000121e+01,-2.772980949900000169e+01,-2.364330609900000013e+01,-2.923507927600000045e+01
