freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.397170758499999721e+01,-2.686992925099999852e+01,-2.901936913700000176e+01,-3.786662594700000284e+01,-3.284452774900000094e+01
7.253623623600000236e+00,-3.359366291300000285e+01,-2.616454440300000073e+01,-2.840757114599999866e+01,-3.695873455699999965e+01,-3.199655686599999882e+01
7.273633633600000259e+00,-3.314089643599999846e+01,-2.615361371499999876e+01,-2.848918124600000112e+01,-3.722897322200000048e+01,-3.096898069799999931e+01
7.293643643600000281e+00,-3.327942653699999909e+01,-2.583924871099999976e+01,-2.793189024400000164e+01,-3.690990835699999906e+01,-3.067583217700000020e+01
7.313653653699999424e+00,-3.375456847299999907e+01,-2.631949498199999837e+01,-2.837804072100000141e+01,-3.578318930599999703e+01,-3.052473210599999831e+01
7.333663663699999447e+00,-3.327166408600000125e+01,-2.629043679300000136e+01,-2.814028853800000007e+01,-3.569343898500000023e+01,-3.085512081999999978e+01
7.353673673699999469e+00,-3.377455475600000057e+01,-2.646846424199999959e+01,-2.791757134499999893e+01,-3.523056824599999715e+01,-3.070325770099999829e+01
7.373683683699999492e+00,-3.393936499499999826e+01,-2.552258033200000042e+01,-2.750136279499999858e+01,-3.457283023499999786e+01,-3.115482120800000132e+01
7.393693693699999514e+00,-3.315951435600000252e+01,-2.597855442799999892e+01,-2.799756259500000155e+01,-3.617302222299999670e+01,-3.041757011500000019e+01
7.413703703699999537e+00,-3.303198484499999665e+01,-2.553715470099999862e+01,-2.744981620300000102e+01,-3.741139833599999776e+01,-3.083869618399999979e+01
7.433713713699999559e+00,-3.363981527499999657e+01,-2.591233580600000153e+01,-2.718091859700000157e+01,-3.590855965699999786e+01,-3.094078725399999996e+01
7.453723723699999582e+00,-3.430102928299999832e+01,-2.532146268400000011e+01,-2.692710127200000159e+01,-3.575684694200000280e+01,-3.054884786799999929e+01
7.473733733699999604e+00,-3.407802423399999725e+01,-2.572106040999999976e+01,-2.698456390699999830e+01,-3.540053478200000114e+01,-3.060853565100000040e+01
7.493743743699999627e+00,-3.472121219499999967e+01,-2.575684358699999876e+01,-2.645947687199999976e+01,-3.590371788600000258e+01,-3.099253136900000172e+01
7.513753753800000545e+00,-3.510098018899999772e+01,-2.544007778699999989e+01,-2.679729024099999890e+01,-3.478821960100000155e+01,-3.112294284000000033e+01
7.533763763800000568e+00,-3.300943953200000180e+01,-2.583927366400000025e+01,-2.676312261200000009e+01,-3.595109860299999838e+01,-3.161918478300000146e+01
7.553773773800000590e+00,-3.373400939199999726e+01,-2.556352509599999934e+01,-2.640342700800000131e+01,-3.388110639899999654e+01,-3.247897206799999736e+01
7.573783783800000613e+00,-3.312531118700000121e+01,-2.581635876100000004e+01,-2.737785662199999948e+01,-3.440786255599999777e+01,-3.284129406400000306e+01
7.593793793799999747e+00,-3.272980153799999670e+01,-2.619348913400000001e+01,-2.744597705500000018e+01,-3.445568744799999905e+01,-3.317573500400000341e+01
7.613803803799999770e+00,-3.378951594299999783e+01,-2.663050115700000120e+01,-2.728743172500000114e+01,-3.350848102100000148e+01,-3.408827461700000327e+01
7.633813813799999792e+00,-3.202202445300000022e+01,-2.666444306600000047e+01,-2.839317406199999994e+01,-3.395539241299999844e+01,-3.476630074999999920e+01
7.653823823799999815e+00,-3.146221815000000177e+01,-2.694316131100000078e+01,-2.991850456299999905e+01,-3.367553267099999914e+01,-3.365367530999999701e+01
7.673833833799999837e+00,-3.168181876599999924e+01,-2.820074161799999857e+01,-3.026397336899999857e+01,-3.351594026499999757e+01,-3.351506578200000064e+01
7.693843843799999860e+00,-3.098171984300000048e+01,-2.850657424899999981e+01,-3.132553448000000174e+01,-3.463534613400000239e+01,-3.521745967700000080e+01
7.713853853899999891e+00,-3.127478815799999978e+01,-2.849018569800000122e+01,-3.351956289099999964e+01,-3.372980517300000258e+01,-3.373758221899999654e+01
7.733863863899999913e+00,-3.110227764100000059e+01,-3.003928822499999995e+01,-3.441685502200000002e+01,-3.398613928399999651e+01,-3.246343938300000076e+01
7.753873873899999936e+00,-3.139844513399999926e+01,-2.867860902800000034e+01,-3.729558088299999952e+01,-3.424277482499999792e+01,-3.273212364300000132e+01
7.773883883899999958e+00,-3.073357660899999999e+01,-2.923534406599999969e+01,-3.970851452299999806e+01,-3.470056361399999645e+01,-3.183255391599999840e+01
7.793893893899999981e+00,-3.094386130799999890e+01,-3.003584129800000113e+01,-4.466029977299999842e+01,-3.513988386999999847e+01,-3.188257097600000023e+01
7.813903903900000003e+00,-3.111405675099999968e+01,-3.055242787899999968e+01,-4.482217867399999989e+01,-3.365108043299999707e+01,-3.124674562699999925e+01
7.833913913900000026e+00,-3.187047906000000097e+01,-3.046633340400000023e+01,-5.129984273299999842e+01,-3.562601729400000039e+01,-3.104587426300000175e+01
7.853923923900000048e+00,-3.233157794499999937e+01,-3.026533930500000125e+01,-5.890558820100000048e+01,-3.510838888100000332e+01,-3.184981145700000127e+01
7.873933933899999182e+00,-3.128383712400000150e+01,-3.034954269099999991e+01,-5.841625632299999893e+01,-3.563070807700000131e+01,-3.078856337999999937e+01
7.893943943899999205e+00,-3.207133125600000056e+01,-2.983919647300000122e+01,-4.626054530199999704e+01,-3.461206639400000284e+01,-3.070780434099999923e+01
7.913953954000000124e+00,-3.163710757200000145e+01,-3.054611960600000131e+01,-4.204512739100000118e+01,-3.618191019100000005e+01,-3.079012830799999989e+01
7.933963964000000146e+00,-3.297658433499999830e+01,-3.069484669099999863e+01,-4.169238330799999659e+01,-3.678758454100000108e+01,-3.107100525599999941e+01
7.953973974000000169e+00,-3.525356604099999913e+01,-2.954029154299999860e+01,-4.047254747499999894e+01,-3.760528600300000335e+01,-3.115507221100000024e+01
7.973983984000000191e+00,-3.438112681199999798e+01,-3.120862835100000154e+01,-4.125239860800000002e+01,-3.689383870599999682e+01,-3.133843330299999863e+01
7.993993994000000214e+00,-3.369774173999999789e+01,-3.076052582899999877e+01,-3.887486131400000033e+01,-3.659901812399999699e+01,-3.169192462499999863e+01
8.014004004000000236e+00,-3.510427677900000276e+01,-3.055960894400000072e+01,-3.963396925600000031e+01,-3.616620091899999778e+01,-3.268109034199999741e+01
8.034014014000000259e+00,-3.535213461899999743e+01,-3.048126929200000035e+01,-4.068327223099999657e+01,-3.638564691999999923e+01,-3.251300291399999765e+01
8.054024024000000281e+00,-4.045526517799999766e+01,-3.020222037499999956e+01,-4.022772680900000353e+01,-3.606275568899999939e+01,-3.256211856200000199e+01
8.074034034000000304e+00,-3.785478486299999901e+01,-3.072976892899999868e+01,-4.061594595500000082e+01,-3.585928386700000203e+01,-3.314075597400000106e+01
8.094044044000000326e+00,-3.740017423900000182e+01,-3.053106952899999982e+01,-4.212281520199999818e+01,-3.498017167199999733e+01,-3.305994197500000098e+01
8.114054054100000357e+00,-3.780792285599999758e+01,-3.305920155500000135e+01,-4.228003293300000109e+01,-3.406034428699999950e+01,-3.248502425499999902e+01
8.134064064100000380e+00,-3.858343444399999811e+01,-3.155975989999999953e+01,-4.331603976400000278e+01,-3.501093468999999914e+01,-3.300705302400000107e+01
8.154074074100000402e+00,-3.793356527800000322e+01,-3.330936330299999781e+01,-4.212391547499999689e+01,-3.447732355099999779e+01,-3.402498242400000095e+01
8.174084084100000425e+00,-3.585766034899999966e+01,-3.206557756200000142e+01,-4.101589621099999761e+01,-3.500640493600000269e+01,-3.424348399699999845e+01
8.194094094100000447e+00,-3.783899630500000200e+01,-3.294812107399999945e+01,-3.690715967100000228e+01,-3.425300044400000132e+01,-3.302969970499999874e+01
8.214104104100000470e+00,-3.417679771099999897e+01,-3.006191590499999933e+01,-4.040551709900000077e+01,-3.682451005000000066e+01,-3.562287977199999744e+01
8.234114114100000492e+00,-3.561038394799999907e+01,-3.009260420200000041e+01,-4.054784083100000203e+01,-3.634455879600000117e+01,-3.400167139900000279e+01
8.254124124100000515e+00,-3.446462877900000166e+01,-2.933143614800000165e+01,-4.108251006799999772e+01,-3.603156259899999725e+01,-3.473658678900000041e+01
8.274134134100000537e+00,-3.453633078400000045e+01,-3.028646638100000033e+01,-3.801459926900000141e+01,-3.651519746999999683e+01,-3.620114469300000337e+01
8.294144144100000560e+00,-3.384542233700000224e+01,-3.118172846199999881e+01,-3.705786345799999992e+01,-3.767602808699999883e+01,-3.788261551299999752e+01
8.314154154200000590e+00,-3.457332695899999919e+01,-2.978178258899999875e+01,-3.959425229400000035e+01,-3.723733671699999803e+01,-4.058682115999999951e+01
8.334164164200000613e+00,-3.474662997600000125e+01,-2.922141565800000151e+01,-4.028117904799999849e+01,-3.932180100800000133e+01,-4.058912522400000000e+01
8.354174174200000635e+00,-3.378338417799999860e+01,-2.864546724599999905e+01,-4.257269229799999977e+01,-3.929851540899999662e+01,-4.231946288099999975e+01
8.374184184200000658e+00,-3.321611942999999911e+01,-2.936592790299999933e+01,-4.404641175399999753e+01,-4.024189258700000238e+01,-4.035843812800000308e+01
8.394194194200000680e+00,-3.423842669900000146e+01,-3.032294913699999839e+01,-4.394725280899999831e+01,-4.314272192100000325e+01,-4.096124774799999813e+01
8.414204204199998927e+00,-3.393346656100000303e+01,-3.015856431599999965e+01,-4.684189570299999872e+01,-4.584590098700000027e+01,-3.658140290600000100e+01
8.434214214199998949e+00,-3.382539914499999867e+01,-2.942944646899999839e+01,-4.291429171800000120e+01,-4.600218749700000131e+01,-3.441668972600000131e+01
8.454224224199998972e+00,-3.414717397300000101e+01,-2.980345246099999912e+01,-4.404667546999999672e+01,-4.838400265800000000e+01,-3.579014554799999814e+01
8.474234234199998994e+00,-3.454413139199999705e+01,-2.919054270999999900e+01,-3.978298745200000042e+01,-4.928849350000000129e+01,-3.503818659000000224e+01
8.494244244199999017e+00,-3.642764915200000075e+01,-2.922903814500000053e+01,-3.589151540299999965e+01,-5.530808912100000185e+01,-3.256150864500000353e+01
8.514254254300000824e+00,-3.586629223300000291e+01,-3.034424943400000174e+01,-3.573470932200000050e+01,-5.318580912400000216e+01,-3.427536800000000028e+01
8.534264264300000846e+00,-3.623275775999999837e+01,-3.036248562400000139e+01,-3.396416415000000200e+01,-5.213894774199999915e+01,-3.244245559600000206e+01
8.554274274300000869e+00,-3.917100289700000104e+01,-3.078076190699999870e+01,-3.392191896300000309e+01,-5.603751239900000058e+01,-3.252601310699999715e+01
8.574284284300000891e+00,-4.095660350499999680e+01,-2.957143646400000137e+01,-3.540849170700000315e+01,-5.237597827999999822e+01,-3.362047129500000153e+01
8.594294294299999137e+00,-3.881452431999999675e+01,-2.949418168400000084e+01,-3.438449442800000355e+01,-5.566124646499999784e+01,-3.242531224700000081e+01
8.614304304299999160e+00,-4.030925431299999673e+01,-3.095107908800000018e+01,-3.409261223600000079e+01,-5.256850328499999847e+01,-3.282542085099999696e+01
8.634314314299999182e+00,-3.985662313200000284e+01,-2.901764340900000150e+01,-3.318227444899999767e+01,-4.651742071099999976e+01,-3.193465081600000133e+01
8.654324324299999205e+00,-4.372026358200000118e+01,-2.885958653200000157e+01,-3.361837065200000296e+01,-5.161758488600000305e+01,-3.173695170499999918e+01
8.674334334299999227e+00,-4.557865978400000273e+01,-2.875492894299999946e+01,-3.321956700399999818e+01,-5.000362274700000143e+01,-3.257069100100000014e+01
8.694344344299999250e+00,-3.978386329100000296e+01,-2.903570524599999914e+01,-3.293108582899999703e+01,-5.347023848599999951e+01,-3.230294171599999942e+01
8.714354354399999281e+00,-4.277998680799999676e+01,-2.890653118299999846e+01,-3.471182204499999813e+01,-5.216567868100000283e+01,-3.414382881499999911e+01
8.734364364399999303e+00,-4.756918541800000355e+01,-2.852909405500000162e+01,-3.553341343900000027e+01,-4.609000931100000287e+01,-3.302695985199999740e+01
8.754374374399999326e+00,-4.729606593300000128e+01,-2.779482859899999880e+01,-3.413913672000000332e+01,-4.189871934800000020e+01,-3.232080739300000261e+01
8.774384384399999348e+00,-4.825877240900000231e+01,-2.882989232699999960e+01,-3.510203837299999918e+01,-4.079380757999999929e+01,-3.205094391200000103e+01
8.794394394399999371e+00,-5.052474182099999922e+01,-2.873555551100000116e+01,-3.437406633199999817e+01,-3.673578558300000196e+01,-3.275931409900000091e+01
8.814404404399999393e+00,-5.530709733100000136e+01,-3.024788256000000075e+01,-3.693340850799999942e+01,-3.570600664700000237e+01,-3.079303588100000155e+01
8.834414414399999416e+00,-5.073622884899999974e+01,-2.906792793500000016e+01,-4.155986546199999765e+01,-3.573128109000000308e+01,-3.005693016900000103e+01
8.854424424399999438e+00,-6.589112541199999384e+01,-2.909451072299999908e+01,-3.967802186400000153e+01,-3.606956356900000316e+01,-3.024906700700000073e+01
8.874434434399999461e+00,-4.541442107299999975e+01,-2.889720662599999912e+01,-3.991804343799999799e+01,-3.490431489099999851e+01,-2.914618062399999943e+01
8.894444444399999483e+00,-4.957448534099999904e+01,-2.900432693400000161e+01,-3.997134575100000120e+01,-3.463347522899999831e+01,-2.893201596200000125e+01
8.914454454499999514e+00,-4.253181806700000323e+01,-2.836786249000000026e+01,-4.264866449099999812e+01,-3.456076395899999909e+01,-2.823588815100000105e+01
8.934464464499999536e+00,-4.589936788800000045e+01,-2.857987091800000101e+01,-5.111977780299999807e+01,-3.341848838100000307e+01,-2.785300041400000026e+01
8.954474474499999559e+00,-4.061096409799999662e+01,-2.823594273300000168e+01,-4.510877471399999905e+01,-3.538896936799999793e+01,-2.762083713699999876e+01
8.974484484499999581e+00,-5.669967684499999905e+01,-2.752226712299999889e+01,-4.778525680900000339e+01,-3.303278761699999677e+01,-2.733048121499999894e+01
8.994494494499999604e+00,-4.624293486300000211e+01,-2.795960865800000050e+01,-4.665879608899999909e+01,-3.339842357300000231e+01,-2.793950975599999964e+01
9.014504504499999626e+00,-4.401512747900000022e+01,-2.718715034399999908e+01,-4.446695230899999984e+01,-3.263662188699999689e+01,-2.750448161999999996e+01
9.034514514499999649e+00,-4.389783047000000238e+01,-2.752957328700000161e+01,-4.344835298099999932e+01,-3.133638385600000120e+01,-2.715976539900000120e+01
9.054524524499999671e+00,-4.275213503799999870e+01,-2.821907642900000113e+01,-4.443697133599999916e+01,-3.244096643299999982e+01,-2.783684493999999887e+01
9.074534534499999694e+00,-4.416113302800000184e+01,-2.728823996999999935e+01,-4.519213878000000051e+01,-3.128391121499999983e+01,-2.733731596799999863e+01
9.094544544499999716e+00,-4.236892621599999842e+01,-2.872987046400000111e+01,-4.276105472399999741e+01,-3.286597388399999886e+01,-2.737542825399999913e+01
9.114554554599999747e+00,-4.191589102900000086e+01,-2.794256380699999909e+01,-4.047780249800000263e+01,-3.190093811499999887e+01,-2.824208504099999928e+01
9.134564564599999770e+00,-4.255176094899999839e+01,-2.921090521100000004e+01,-4.177493774500000256e+01,-3.154373010799999832e+01,-2.837708374500000019e+01
9.154574574599999792e+00,-3.915472987999999788e+01,-2.854344547599999871e+01,-4.044427339799999999e+01,-3.270615054700000002e+01,-2.789625765799999968e+01
9.174584584599999815e+00,-4.113670946199999889e+01,-2.947800605400000151e+01,-3.764831115199999800e+01,-3.284696161600000153e+01,-2.889129102100000068e+01
9.194594594599999837e+00,-4.134567240900000229e+01,-2.941112010599999849e+01,-4.025851118700000342e+01,-3.199270832099999851e+01,-2.735035767300000131e+01
9.214604604599999860e+00,-3.804014048799999870e+01,-2.793570790100000067e+01,-3.536914920099999904e+01,-3.375705225699999801e+01,-2.845822624799999900e+01
9.234614614599999882e+00,-3.692670663900000250e+01,-2.955119826399999994e+01,-3.833554158799999811e+01,-3.256062355200000269e+01,-2.717881448700000036e+01
9.254624624599999905e+00,-4.006581383799999685e+01,-2.857792915599999972e+01,-3.789325447400000257e+01,-3.249842980700000084e+01,-2.711762538099999986e+01
9.274634634599999927e+00,-3.536832441600000010e+01,-2.921557497399999903e+01,-3.514112961099999666e+01,-3.229903709399999912e+01,-2.694934439800000092e+01
9.294644644599999950e+00,-3.277079088600000034e+01,-2.875186856699999893e+01,-3.512776384699999710e+01,-3.296848827800000237e+01,-2.704225356399999924e+01
9.314654654699999980e+00,-3.547435966900000182e+01,-2.910276394099999919e+01,-3.461746391900000219e+01,-3.126157505100000122e+01,-2.717159756999999942e+01
9.334664664700000003e+00,-3.417434020299999986e+01,-2.823447653799999912e+01,-3.628956782600000253e+01,-3.200698906499999907e+01,-2.653920270000000059e+01
9.354674674700000025e+00,-3.228986535899999666e+01,-3.089981310399999970e+01,-3.597390679499999777e+01,-3.170658450799999883e+01,-2.706886842400000148e+01
9.374684684700000048e+00,-3.152029770000000042e+01,-3.167674497799999855e+01,-3.484711713800000155e+01,-3.216643347699999822e+01,-2.663610493799999901e+01
9.394694694700000070e+00,-3.367620640999999893e+01,-3.202654663399999890e+01,-3.795838929699999653e+01,-3.061090588600000117e+01,-2.719231964900000165e+01
9.414704704700000093e+00,-3.631216701099999966e+01,-3.046669376399999862e+01,-3.530595213299999813e+01,-3.222489947199999705e+01,-2.618831341299999949e+01
9.434714714700000115e+00,-3.370441665799999953e+01,-3.303821137300000288e+01,-3.686840723499999939e+01,-3.256433025300000139e+01,-2.707415546100000014e+01
9.454724724700000138e+00,-3.290544391000000246e+01,-3.018207964400000165e+01,-3.569595916299999772e+01,-3.367941512499999845e+01,-2.784151159800000030e+01
9.474734734700000161e+00,-3.423579144200000002e+01,-3.069579690600000177e+01,-3.583793164000000075e+01,-3.447283211999999963e+01,-2.837187352700000176e+01
9.494744744700000183e+00,-3.816058445200000193e+01,-3.127298195199999853e+01,-3.493735332199999988e+01,-3.412529851299999706e+01,-2.863026364699999959e+01
9.514754754799998437e+00,-3.658882229299999977e+01,-3.027517197899999957e+01,-3.425614921999999751e+01,-3.551702947799999777e+01,-2.865490167800000165e+01
9.534764764799998460e+00,-3.917943627999999734e+01,-3.016710963699999937e+01,-3.751912741099999948e+01,-3.636138364100000331e+01,-2.827175553100000016e+01
9.554774774799998482e+00,-3.924547327599999846e+01,-3.399061535900000308e+01,-3.656279544800000281e+01,-3.411873466099999774e+01,-3.098941930699999858e+01
9.574784784799998505e+00,-3.629352742599999715e+01,-3.288411596699999961e+01,-3.716932988300000318e+01,-3.728863949000000133e+01,-2.968818055799999911e+01
9.594794794799998527e+00,-4.056597000600000058e+01,-3.421434478300000137e+01,-3.783849028099999856e+01,-3.662807707799999690e+01,-3.079647820599999974e+01
9.614804804799998550e+00,-4.011074583700000318e+01,-3.302463307299999684e+01,-4.148090344999999957e+01,-3.726346597399999894e+01,-3.165956258800000001e+01
9.634814814799998572e+00,-3.677374027399999790e+01,-3.622008954599999697e+01,-4.156766236200000009e+01,-3.770455527400000051e+01,-3.215754206599999776e+01
9.654824824799998595e+00,-4.004958454700000203e+01,-3.683069153099999937e+01,-3.918784276200000249e+01,-3.617278571699999645e+01,-3.206785392300000126e+01
9.674834834799998617e+00,-4.727614642300000014e+01,-4.024111416899999938e+01,-3.971273406400000283e+01,-3.830686677399999951e+01,-3.364204659800000030e+01
9.694844844799998640e+00,-3.875801566399999842e+01,-3.732669822999999809e+01,-3.952926090199999720e+01,-3.672751392400000015e+01,-3.369182369399999999e+01
9.714854854900000447e+00,-4.331810212599999943e+01,-3.686993145499999969e+01,-3.899618620999999763e+01,-3.496272586999999987e+01,-3.286099640500000163e+01
9.734864864900000470e+00,-4.122431767599999830e+01,-3.747748465899999815e+01,-3.802069269300000087e+01,-3.568367871699999938e+01,-3.235607260599999790e+01
9.754874874900000492e+00,-4.758233703199999809e+01,-3.516999961500000182e+01,-3.662990217200000131e+01,-3.460215912999999688e+01,-3.188125110500000048e+01
9.774884884899998738e+00,-4.210068444800000265e+01,-3.579334201000000348e+01,-3.527852253199999666e+01,-3.299934883200000257e+01,-3.115315955000000159e+01
9.794894894899998761e+00,-5.539207454900000016e+01,-3.312536742900000064e+01,-3.261206395500000355e+01,-3.360262113900000003e+01,-3.093617641000000162e+01
9.814904904899998783e+00,-7.622704311200000404e+01,-3.573837574600000266e+01,-3.095870516400000128e+01,-3.414508526600000238e+01,-3.101944268600000143e+01
9.834914914899998806e+00,-4.782411605000000066e+01,-3.301397056100000071e+01,-2.907516058899999933e+01,-3.372436865499999925e+01,-3.087084889500000173e+01
9.854924924899998828e+00,-6.271401285299999984e+01,-3.148198298699999853e+01,-2.925731015199999874e+01,-3.403116123200000231e+01,-2.920041988299999858e+01
9.874934934899998851e+00,-3.808967449400000049e+01,-2.985598898099999943e+01,-2.883502466499999883e+01,-3.247849858000000012e+01,-3.019778855499999892e+01
9.894944944899998873e+00,-4.673038940600000046e+01,-2.825102257400000028e+01,-2.832176648200000102e+01,-3.274041680599999893e+01,-3.010240832299999880e+01
9.914954955000000680e+00,-4.867465875100000261e+01,-2.898830044800000039e+01,-2.832162798699999939e+01,-3.210640071200000278e+01,-2.844151854200000074e+01
9.934964965000000703e+00,-3.295328443900000082e+01,-2.631867556899999983e+01,-2.724821723199999823e+01,-3.190914122599999914e+01,-2.906986591100000084e+01
9.954974975000000725e+00,-3.843274057099999652e+01,-2.778904341100000153e+01,-2.789642073899999986e+01,-3.043888338000000005e+01,-2.829346050599999884e+01
9.974984985000000748e+00,-3.615276858699999707e+01,-2.732305765799999975e+01,-2.675233332199999836e+01,-3.054067900600000129e+01,-2.798404558700000067e+01
9.994994995000000770e+00,-3.814549818399999737e+01,-2.743734439800000047e+01,-2.698928980299999836e+01,-3.020352376099999958e+01,-2.745516834300000042e+01
1.001500500500000079e+01,-3.693593632299999996e+01,-2.778759478999999999e+01,-2.687563210800000135e+01,-2.983403046700000161e+01,-2.802551744200000172e+01
1.003501501500000082e+01,-3.692343884000000287e+01,-2.846509961099999941e+01,-2.695199322199999870e+01,-3.018216970399999965e+01,-2.600897170100000011e+01
1.005502502500000084e+01,-3.651713518799999747e+01,-2.633710634799999895e+01,-2.747702789599999917e+01,-2.914794483500000055e+01,-2.723982934500000042e+01
1.007503503500000086e+01,-3.822641377400000096e+01,-2.678574479299999922e+01,-2.778906583199999858e+01,-2.966149825200000123e+01,-2.689727970899999931e+01
1.009504504500000088e+01,-3.002327806399999943e+01,-2.830060492699999841e+01,-2.773568865800000083e+01,-2.959648042699999948e+01,-2.579109025200000005e+01
1.011505505499999913e+01,-3.551276045800000247e+01,-2.695519342900000126e+01,-2.866405509100000160e+01,-2.957826198200000078e+01,-2.636946652800000024e+01
1.013506506499999915e+01,-3.558566251999999963e+01,-2.619303602300000122e+01,-3.082585648599999928e+01,-2.970048307000000065e+01,-2.632643265400000132e+01
1.015507507499999917e+01,-3.530437250599999999e+01,-2.402175291000000001e+01,-3.030650052700000074e+01,-2.914543819500000055e+01,-2.571914099800000031e+01
1.017508508499999920e+01,-3.811140029900000314e+01,-2.492402584199999893e+01,-3.006016444200000137e+01,-2.958885080700000003e+01,-2.589058383300000088e+01
1.019509509499999922e+01,-3.620989800499999944e+01,-2.597094904600000120e+01,-3.215215943900000184e+01,-2.846818411099999935e+01,-2.735225309799999849e+01
1.021510510499999924e+01,-3.689165830900000032e+01,-2.449627839700000109e+01,-3.133338249199999836e+01,-2.835226443799999885e+01,-2.614487761699999879e+01
1.023511511499999926e+01,-3.547802041100000281e+01,-2.686549993899999933e+01,-3.281253162600000195e+01,-2.933138728599999823e+01,-2.608263170800000097e+01
1.025512512499999929e+01,-3.363384379299999694e+01,-2.686187206099999969e+01,-3.216639087000000075e+01,-2.855620133300000063e+01,-2.863813623900000138e+01
1.027513513499999931e+01,-3.623774753699999707e+01,-2.579245554199999901e+01,-3.011056697700000129e+01,-2.850607542999999922e+01,-2.781453458400000045e+01
1.029514514499999933e+01,-3.771796725600000144e+01,-2.959454573800000077e+01,-3.016707799899999998e+01,-2.996461290299999902e+01,-2.920463037600000078e+01
1.031515515499999935e+01,-3.313249414199999876e+01,-2.633988098400000055e+01,-2.978076560099999881e+01,-3.110744345699999869e+01,-2.992011248800000089e+01
1.033516516499999938e+01,-3.614374061400000215e+01,-3.107876916600000072e+01,-2.902335966900000130e+01,-3.031853377699999896e+01,-2.782528234200000128e+01
1.035517517499999940e+01,-3.153916846399999940e+01,-3.066916681900000086e+01,-2.894588376900000171e+01,-3.363675851600000044e+01,-2.953242371099999986e+01
1.037518518499999942e+01,-3.233304784900000328e+01,-2.832240753700000013e+01,-2.820252243999999919e+01,-3.446060380800000189e+01,-3.025552841600000065e+01
1.039519519499999944e+01,-3.465202634199999920e+01,-2.713361028499999961e+01,-2.901737060199999974e+01,-3.598753620800000164e+01,-2.897894617400000072e+01
1.041520520499999947e+01,-3.277312719300000055e+01,-2.842150645599999947e+01,-2.884940798599999923e+01,-3.696465648400000248e+01,-2.919685665200000102e+01
1.043521521499999949e+01,-3.363208939199999747e+01,-2.721159732799999986e+01,-2.838223840999999936e+01,-3.822425057499999923e+01,-2.791659028799999831e+01
1.045522522499999951e+01,-3.141856833800000004e+01,-2.879601540199999832e+01,-3.090565115800000129e+01,-3.635307547400000061e+01,-2.795949703300000166e+01
1.047523523499999953e+01,-3.270384355499999884e+01,-2.750575451799999982e+01,-3.010923646799999887e+01,-3.307238341400000081e+01,-2.654472895099999974e+01
1.049524524499999956e+01,-3.228396271799999795e+01,-2.515770050300000094e+01,-3.073422858200000007e+01,-3.155894458899999933e+01,-2.572298556599999841e+01
1.051525525499999958e+01,-3.109643261200000097e+01,-2.625176671799999895e+01,-2.903221010500000077e+01,-3.178611603999999957e+01,-2.586223861499999899e+01
1.053526526499999960e+01,-3.356644378400000051e+01,-2.865973906900000046e+01,-3.031537382300000161e+01,-3.378011265300000332e+01,-2.609792024300000080e+01
1.055527527499999962e+01,-2.894866564299999823e+01,-2.977788030900000038e+01,-3.035681869700000135e+01,-3.059299302399999831e+01,-2.619801810999999958e+01
1.057528528499999965e+01,-2.913990446600000084e+01,-3.014157905300000095e+01,-2.960263190699999925e+01,-3.055834663499999948e+01,-2.511039980199999988e+01
1.059529529499999967e+01,-3.662529949500000015e+01,-2.937236780199999941e+01,-3.078321633599999885e+01,-3.035132005000000177e+01,-2.390699926899999994e+01
1.061530530499999969e+01,-3.139768093400000026e+01,-2.874572422199999977e+01,-3.024020235200000073e+01,-2.861928087200000093e+01,-2.570757243799999969e+01
1.063531531499999971e+01,-3.293430397299999868e+01,-3.070667758500000133e+01,-3.088597109000000174e+01,-3.096856907200000109e+01,-2.600634770599999968e+01
1.065532532499999974e+01,-3.143517233100000041e+01,-3.254110338600000318e+01,-3.114386057600000157e+01,-2.970984898500000071e+01,-2.587113676599999934e+01
1.067533533499999976e+01,-3.608499091099999845e+01,-3.260398881500000101e+01,-3.123424203200000093e+01,-3.085510495700000178e+01,-2.695821695900000137e+01
1.069534534499999978e+01,-3.305088982099999839e+01,-2.824298368099999834e+01,-3.380956917700000020e+01,-2.974412790399999906e+01,-2.799172554200000107e+01
1.071535535499999980e+01,-3.447218780000000038e+01,-3.035358091799999869e+01,-3.303452375700000232e+01,-3.001745178799999891e+01,-2.573319671000000142e+01
1.073536536499999983e+01,-3.392933336699999813e+01,-2.886999378899999869e+01,-3.531110763600000269e+01,-2.880726123000000172e+01,-2.776093085600000165e+01
1.075537537499999985e+01,-3.564650606299999680e+01,-2.732557620500000084e+01,-3.482849242000000345e+01,-2.934992919900000174e+01,-2.774947879899999847e+01
1.077538538499999987e+01,-3.281274548399999702e+01,-2.279059187800000075e+01,-3.636666625600000202e+01,-2.830204677900000121e+01,-2.915993103699999978e+01
1.079539539499999989e+01,-4.187401342100000079e+01,-2.717795129799999998e+01,-3.881253609699999885e+01,-2.718899957200000017e+01,-3.005688786900000053e+01
1.081540540499999992e+01,-6.469629406699999663e+01,-2.915797808199999963e+01,-4.172338552899999797e+01,-2.839286077399999897e+01,-2.724939528399999844e+01
1.083541541499999994e+01,-4.377403539000000166e+01,-2.715159492600000135e+01,-5.122031451699999849e+01,-2.746719472399999873e+01,-2.920201875300000083e+01
